fp,sim_re,p_re,in_deg
0.5860368709487557,0.585,0.584834351685976,31.0
0.24924427792699277,0.266,0.2592451175539195,7.0
0.47521028677764143,0.447,0.47157964291569016,7.0
0.6796650030262453,0.671,0.6602558181122089,7.0
0.06171239584593258,0.067,0.07383933195385736,6.0
0.40613569546765993,0.422,0.4154256614369185,6.0
0.13562068008744388,0.141,0.145442231642745,6.0
0.8777518866105434,0.876,0.8598970551840177,6.0
0.7072300560907494,0.695,0.6829531071995584,5.0
0.1723560774126235,0.183,0.1822314099597062,5.0
0.22084208373353165,0.261,0.2491270205328908,5.0
0.6906980963649407,0.684,0.6759671889768205,5.0
0.22772110293057157,0.252,0.2548498622520545,4.0
0.12038226870924407,0.163,0.138119459463023,4.0
0.1505961988373693,0.175,0.17288754449110702,4.0
0.15043741601701277,0.193,0.1810607422297729,4.0
0.23406913903671278,0.255,0.2603188035140359,4.0
0.8211020317945027,0.796,0.7962115639680065,4.0
0.330504278001468,0.356,0.35152576006195996,4.0
0.24172364381106093,0.251,0.2735074050034045,4.0
0.4194802791671177,0.446,0.4217485358792543,4.0
0.35605795193199785,0.351,0.37696504537549974,4.0
0.0575237119780615,0.087,0.07227450875975636,4.0
0.1802803865665975,0.18,0.19114104570887158,4.0
0.5023571959061947,0.483,0.5063295757709576,4.0
0.1378203585414679,0.163,0.1603800394899255,4.0
0.2521055003888625,0.257,0.2770266502072252,4.0
0.04612723636045313,0.042,0.053164169809689306,4.0
0.6172898118131487,0.606,0.5993470774242939,4.0
0.4135488397881034,0.437,0.4149951653402113,4.0
0.5040876407511454,0.512,0.502077263927096,4.0
0.1881612629285513,0.201,0.21178457590219643,4.0
0.4633087300816393,0.426,0.46009872688035613,3.0
0.3125570174057217,0.326,0.34512354527383304,3.0
0.2426180040645205,0.258,0.276988731984494,3.0
0.3021032236774114,0.327,0.3200839437870694,3.0
0.09978337426504957,0.126,0.11763582094257823,3.0
0.7238486005069988,0.675,0.6920532192630731,3.0
0.7762675053734551,0.775,0.750022965462869,3.0
0.3874868167290866,0.401,0.3901602152058377,3.0
0.3154772719125596,0.33,0.3211852727817191,3.0
0.4856017764220327,0.491,0.472695828788289,3.0
0.11479064759523594,0.12,0.1356350531666653,3.0
0.7602117911751617,0.742,0.7338574512882066,3.0
0.3510219495615743,0.329,0.3611650171460117,3.0
0.29490697742984107,0.339,0.32647440927431703,3.0
0.05394170654693986,0.073,0.07159487506481439,3.0
0.06894765556151317,0.079,0.08560061204316514,3.0
0.4171518121563058,0.439,0.43071790168364776,3.0
0.08615732927696751,0.1,0.11106261002796694,3.0
0.14038116166539671,0.187,0.1794251655128624,3.0
0.3076436267731505,0.329,0.3371124970083019,3.0
0.4056561822070788,0.448,0.4327375461366908,2.0
0.14680530173576645,0.186,0.17836136504279684,3.0
0.8108315916713553,0.784,0.7898994589241393,3.0
0.05752680611857486,0.08,0.07549343810372557,3.0
0.7645246756904402,0.742,0.7423923740311368,3.0
0.19733441908026306,0.216,0.22741932270233764,3.0
0.2974745645971556,0.312,0.33503773984528196,3.0
0.18945164066008913,0.24,0.22412133233280374,3.0
0.2573961662186056,0.274,0.2844983713694454,3.0
0.680211465866774,0.642,0.6568490763482638,3.0
0.08748524727239948,0.09,0.1014235254546353,3.0
0.09106752271620688,0.112,0.11740900969034226,3.0
0.5527278444300419,0.534,0.5439915398492018,3.0
0.6966503443220163,0.694,0.6730694467119822,3.0
0.15189026992944776,0.188,0.1889420068609696,3.0
0.10819384739018933,0.113,0.1306124511110576,3.0
0.25148078703079124,0.299,0.286821799073813,3.0
0.6140682739483158,0.62,0.6050429898258723,3.0
0.5389719862021882,0.534,0.5233373992549707,2.0
0.42268298946550176,0.453,0.446359803063194,2.0
0.36332995160295467,0.371,0.37406412159523356,2.0
0.0624247538778987,0.091,0.08553451143443304,2.0
0.7802185412981992,0.726,0.7296597687778033,2.0
0.4202921235525242,0.416,0.4292386787461662,2.0
0.03877354536473665,0.066,0.06254467772637379,2.0
0.12853251929008302,0.161,0.16520231218487214,2.0
0.24239441771733405,0.272,0.28772229909668157,2.0
0.46218841373243735,0.454,0.47259090809939946,2.0
0.24989437773908096,0.264,0.27342026379044637,2.0
0.6642326018873543,0.628,0.62037998361851,2.0
0.06683388310285043,0.097,0.09636571270985957,2.0
0.055768535263639896,0.086,0.08896501919616298,2.0
0.10656357038906661,0.159,0.15966485975014866,2.0
0.2290763739234689,0.287,0.2672218993659165,2.0
0.11024830576914113,0.142,0.14425840614198626,2.0
0.10844599453592474,0.147,0.14834822215703977,2.0
0.7263961557168717,0.7,0.7061574151654161,2.0
0.03790971702555612,0.048,0.05745251250940838,2.0
0.4525789742758233,0.493,0.4559175151944778,2.0
0.6243056464014871,0.591,0.6100392275544567,2.0
0.12303073051699209,0.173,0.18467207630662233,2.0
0.10539504099811847,0.148,0.13984276327802694,2.0
0.13537448190629842,0.171,0.1836079692862128,2.0
0.10250274674611004,0.139,0.14613295066005064,2.0
0.19781319030843958,0.233,0.24194772032064848,2.0
0.08916800161575689,0.134,0.13196139614692834,2.0
0.08837632505067095,0.142,0.13865247205174552,2.0
0.45921676682859636,0.488,0.4802138776131249,2.0
0.5334165658283835,0.526,0.5194148043821286,2.0
0.2718469870459338,0.354,0.34355640339339527,1.0
0.0504509742856043,0.047,0.06739895459118171,2.0
0.05945176938552921,0.079,0.07469046255681612,2.0
0.6285233437599516,0.608,0.5968587272095699,2.0
0.49970832739248106,0.505,0.4992041076455727,2.0
0.6963200656546542,0.632,0.6513240613436135,2.0
0.15701567661864002,0.177,0.17596243459501595,2.0
0.11851340064761784,0.167,0.1554494817512869,2.0
0.5362968781665204,0.51,0.5310199967080467,2.0
0.4234966925347574,0.435,0.44198368656522835,2.0
0.38053974165618165,0.388,0.3946255029398011,2.0
0.2806483126062822,0.333,0.3175460518528085,2.0
0.3121389915032642,0.333,0.33189574739466743,2.0
0.20632159603836464,0.251,0.2500286503506858,2.0
0.2657782358542088,0.301,0.28944734948089534,2.0
0.2593209236746745,0.286,0.2968261384232912,2.0
0.3074968149552677,0.345,0.3477806282983688,2.0
0.4250635809949057,0.44,0.443369886500526,2.0
0.7052457814754074,0.645,0.6792673626090279,2.0
0.5077377203727496,0.522,0.5100836750644286,2.0
0.2193022312784093,0.27,0.2777935772653447,2.0
0.16886244547138174,0.168,0.18498267271467156,2.0
0.3021349557641796,0.318,0.3235689614686151,2.0
0.22773886458145998,0.288,0.2635210939975201,2.0
0.6122795183808944,0.598,0.5766614148373053,2.0
0.1838838536252848,0.24,0.2374536688591902,2.0
0.07690778819853916,0.113,0.1187340441784812,2.0
0.69269096860802,0.658,0.6556184274933616,2.0
0.39809162143153143,0.407,0.3995504443519152,2.0
0.4875276204790352,0.484,0.47942222172614823,2.0
0.832578850762599,0.789,0.7848823868972036,2.0
0.1435179140692745,0.199,0.20165996130614408,2.0
0.19973407476470517,0.249,0.23268097801177604,2.0
0.2978381527524703,0.363,0.35212493567865777,2.0
0.34782411646296363,0.384,0.36717424901374074,2.0
0.083934951309518,0.131,0.13177010562000416,2.0
